TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3292.733756193623,0.005575657,1486997,106798.516,36.336056,4752.9863,8.319839,113106.68,38.651287,0,,,,,965.1907526097914,3.130807E-4,574.3884810675145,3.1322349E-4,0.073082455,0.08121228
3292.7351450823435,0.0055756574,1486998,106868.11,36.34819,4761.851,8.328331,113166.23,38.664196,0,,,,,965.1874526080769,3.1296883E-4,574.385417481882,3.131033E-4,0.06859543,0.07859739
3292.7365339710636,0.005575658,1486999,106940.97,36.356777,4758.6904,8.3244095,113240.78,38.673332,0,,,,,965.1890219985936,3.1276775E-4,574.3861381960286,3.1295454E-4,0.07112257,0.079267524
3292.7379228597833,0.0055756583,1487000,106912.72,36.35676,4764.9136,8.3333235,113230.34,38.67331,0,,,,,965.1881912284119,3.128744E-4,574.3840381945815,3.1321676E-4,0.06993656,0.07671378
3292.739311748504,0.0055756588,1487001,106840.86,36.345604,4754.4463,8.334877,113122.234,38.661446,0,,,,,965.1884887583104,3.128534E-4,574.3869768317478,3.131178E-4,0.06980801,0.07950618
3292.7407006372246,0.005575659,1487002,106868.08,36.34643,4765.8276,8.327464,113180.32,38.66233,0,,,,,965.1873056065598,3.1280838E-4,574.3868378123956,3.1323923E-4,0.06936294,0.080040626
3292.7420895259443,0.0055756597,1487003,106847.21,36.34587,4760.465,8.336277,113143.68,38.66173,0,,,,,965.1921689312068,3.12965E-4,574.3842203796905,3.1338434E-4,0.07404979,0.0765118
3292.743478414665,0.00557566,1487004,106906.53,36.34734,4741.8003,8.312148,113203.64,38.663292,0,,,,,965.1846729843558,3.128415E-4,574.3904400035602,3.1316333E-4,0.064940214,0.08307993
3292.7448673033855,0.0055756606,1487005,106888.23,36.351482,4756.8286,8.335249,113189.47,38.667698,0,,,,,965.1872630211877,3.1293792E-4,574.3868868148468,3.1320052E-4,0.06874754,0.07976996
3292.746256192105,0.005575661,1487006,106921.37,36.35542,4762.8076,8.324552,113213.81,38.671886,0,,,,,965.1895200416542,3.1276653E-4,574.3872563780478,3.1319878E-4,0.070540406,0.07940164
3292.74764508036,0.005575661,1487007,106871.39,36.348114,4768.442,8.330967,113181.05,38.664116,0,,,,,965.1885309665017,3.1285905E-4,574.3860710557748,3.1307453E-4,0.070136696,0.07911323
3292.7490339690808,0.0055756615,1487008,106893.336,36.347073,4745.552,8.312252,113199.21,38.66301,0,,,,,965.1883656016047,3.1293533E-4,574.3888200698847,3.1311324E-4,0.0698265,0.08179087
3292.7504228578005,0.005575662,1487009,106819.74,36.33807,4755.471,8.32205,113124.73,38.65343,0,,,,,965.1898348936899,3.1308935E-4,574.3870076529861,3.1317613E-4,0.07148766,0.07925463
3292.751811746521,0.0055756625,1487010,106846.55,36.3431,4752.8696,8.328926,113142.55,38.658783,0,,,,,965.1863033946249,3.1312706E-4,574.3849743703041,3.1329683E-4,0.06761743,0.077861615
3292.7532006352417,0.005575663,1487011,106897.05,36.34773,4752.2085,8.322104,113196.63,38.663708,0,,,,,965.1894387172316,3.1295582E-4,574.3869580961662,3.1302453E-4,0.07124729,0.08006035
3292.7545895239614,0.0055756634,1487012,106931.664,36.346462,4731.0127,8.309023,113234.8,38.66236,0,,,,,965.1888718285426,3.1271568E-4,574.3861544934662,3.1306583E-4,0.070274204,0.078715004
3292.755978412682,0.005575664,1487013,106900.39,36.349773,4757.766,8.32642,113205.7,38.665886,0,,,,,965.186107235292,3.1294025E-4,574.3856541218131,3.131895E-4,0.06728678,0.07790846
3292.757367300937,0.005575664,1487014,106929.4,36.354588,4751.8945,8.321858,113222.3,38.671,0,,,,,965.1897086626242,3.126472E-4,574.386192985584,3.131185E-4,0.07170061,0.078754984
3292.7587561896567,0.0055756643,1487015,106922.016,36.35024,4747.285,8.3165245,113226.73,38.666374,0,,,,,965.1866340562283,3.1284848E-4,574.3873233115421,3.130919E-4,0.06826158,0.07948536
3292.7601450783773,0.005575665,1487016,106916.84,36.347557,4740.631,8.3128,113228.84,38.663525,0,,,,,965.1885064359058,3.127507E-4,574.3855380142096,3.129583E-4,0.07039776,0.07847937
3292.761533967098,0.0055756653,1487017,106938.92,36.357174,4759.6616,8.328056,113235.31,38.673756,0,,,,,965.1885146252289,3.1276635E-4,574.3868047654624,3.1296076E-4,0.07029065,0.07973718
3292.7629228558176,0.0055756657,1487018,106894.09,36.34351,4736.274,8.316629,113205.945,38.659218,0,,,,,965.1883293717412,3.12784E-4,574.3854368304063,3.1301533E-4,0.0708034,0.0784743
3292.764311744072,0.0055756657,1487019,106865.95,36.339146,4746.8076,8.314408,113153.15,38.654575,0,,,,,965.1867766502902,3.1296618E-4,574.3849447454471,3.131451E-4,0.067228004,0.0777056
3292.7657006327927,0.005575666,1487020,106822.766,36.341476,4760.306,8.324872,113106.29,38.657055,0,,,,,965.1891227861387,3.1297136E-4,574.3877251925412,3.1338792E-4,0.070099,0.080550216
3292.767089521513,0.0055756667,1487021,106865.89,36.33692,4734.3706,8.31081,113174.52,38.652214,0,,,,,965.1872613280002,3.12853E-4,574.384616087406,3.1321155E-4,0.069084816,0.077249564
3292.7684784102316,0.005575667,1487022,106910.445,36.35221,4751.026,8.322634,113212.67,38.668472,0,,,,,965.1893456598797,3.127942E-4,574.3873532785533,3.1306082E-4,0.07164664,0.080772474
3292.7698672984866,0.005575667,1487023,106855.375,36.341248,4746.146,8.321393,113163.53,38.65681,0,,,,,965.1896316739721,3.1298818E-4,574.3860566296963,3.1304953E-4,0.07110021,0.0785319
3292.771256187207,0.0055756676,1487024,106980.76,36.359283,4748.5737,8.317519,113282.695,38.676,0,,,,,965.1881996493518,3.1260063E-4,574.3860358818464,3.1297343E-4,0.06933518,0.079378396
3292.772645075927,0.005575668,1487025,106872.56,36.343803,4747.761,8.319708,113182.195,38.65953,0,,,,,965.1871534573852,3.1287599E-4,574.3863916369628,3.1308402E-4,0.06821905,0.07882784
3292.774033964182,0.005575668,1487026,106887.5,36.341713,4740.7334,8.310095,113182.945,38.657307,0,,,,,965.1887770080375,3.128105E-4,574.3861401274906,3.130735E-4,0.070593335,0.078892544
3292.7754228529025,0.0055756685,1487027,106856.31,36.341057,4751.6206,8.315994,113172.6,38.656612,0,,,,,965.1860942511112,3.1293367E-4,574.3874987856727,3.1305302E-4,0.068143904,0.080164604
3292.776811741622,0.005575669,1487028,106945.23,36.35041,4742.6104,8.308123,113243.836,38.66656,0,,,,,965.1897868799864,3.126519E-4,574.3866915735603,3.1306624E-4,0.07173768,0.07937428
3292.778200629877,0.005575669,1487029,106931.5,36.3475,4733.3574,8.305996,113226.55,38.663464,0,,,,,965.1895644712533,3.1269738E-4,574.3871741233385,3.1298993E-4,0.071101055,0.07987502
3292.7795895185977,0.0055756695,1487030,106933.76,36.349964,4738.9863,8.308786,113238.44,38.666084,0,,,,,965.1867124163109,3.1284994E-4,574.3872269419853,3.1310308E-4,0.068450816,0.07944942
3292.7809784073174,0.00557567,1487031,106802.45,36.330284,4743.3237,8.311193,113108.17,38.645153,0,,,,,965.189395764121,3.1290753E-4,574.38450948448,3.1329057E-4,0.071581446,0.07718808
3292.7823672955724,0.00557567,1487032,106893.14,36.342457,4740.759,8.307732,113192.65,38.6581,0,,,,,965.1881238806538,3.128527E-4,574.3866313393137,3.1312768E-4,0.06911426,0.07936442
3292.783756184293,0.0055756704,1487033,106966.93,36.355347,4737.6226,8.31808,113264.68,38.67181,0,,,,,965.1876057519412,3.1270095E-4,574.3874650341927,3.1294304E-4,0.069528215,0.07950018
3292.7851450730127,0.005575671,1487034,106898.266,36.34267,4739.7495,8.313765,113197.086,38.658325,0,,,,,965.187607869938,3.127608E-4,574.384977118662,3.1313786E-4,0.0694618,0.077248745
3292.7865339612677,0.005575671,1487035,106961.734,36.355114,4731.121,8.321745,113260.17,38.671562,0,,,,,965.1877272386946,3.1279854E-4,574.3860150692149,3.1296877E-4,0.06901113,0.078893304
3292.7879228499883,0.0055756713,1487036,106875.94,36.34055,4739.2227,8.311949,113173.32,38.65607,0,,,,,965.188534469966,3.1281763E-4,574.387457359377,3.130288E-4,0.07002921,0.079991035
3292.7893117387084,0.005575672,1487037,106899.04,36.34081,4725.722,8.299178,113194.54,38.656345,0,,,,,965.1892606833657,3.12587E-4,574.3880848615078,3.1303783E-4,0.07144738,0.08090295
3292.7907006269625,0.005575672,1487038,106881.59,36.340683,4734.7036,8.31193,113178.82,38.65621,0,,,,,965.187787298272,3.129289E-4,574.3838361407502,3.1314377E-4,0.06897834,0.07606132
3292.792089515683,0.0055756723,1487039,106897.54,36.343857,4734.019,8.308314,113194.695,38.659588,0,,,,,965.1885814932027,3.1281347E-4,574.387592179244,3.131961E-4,0.06995753,0.08047863
3292.793478403938,0.0055756723,1487040,106910.53,36.34387,4731.662,8.310119,113226.484,38.6596,0,,,,,965.1870943258605,3.1293888E-4,574.3855810133825,3.1322232E-4,0.06842638,0.07767781
3292.794867292658,0.0055756727,1487041,106879.57,36.337288,4732.514,8.306328,113175.61,38.6526,0,,,,,965.1874998680753,3.128374E-4,574.3851514844316,3.1307444E-4,0.06863461,0.07841032
3292.796256180913,0.0055756727,1487042,106853.54,36.33402,4732.9463,8.309575,113176.18,38.649124,0,,,,,965.1883201971617,3.1293381E-4,574.3856230037278,3.1309205E-4,0.06951773,0.078523144
3292.7976450696333,0.005575673,1487043,106921.98,36.349022,4736.515,8.314902,113227.51,38.665085,0,,,,,965.1890977276623,3.1269656E-4,574.385777250465,3.1291836E-4,0.07080273,0.07876282
3292.799033957888,0.005575673,1487044,106874.45,36.340466,4742.1836,8.310606,113169.06,38.655983,0,,,,,965.188037212219,3.128202E-4,574.3875365912849,3.1296996E-4,0.06983529,0.07971886
3292.8004228466084,0.0055756737,1487045,106864.38,36.336884,4733.923,8.311077,113167.18,38.65217,0,,,,,965.1848314025946,3.1289377E-4,574.3842418031904,3.13142E-4,0.066708125,0.07691217
3292.801811734863,0.0055756737,1487046,106885.28,36.341846,4730.94,8.311236,113197.51,38.657448,0,,,,,965.1890607305735,3.128935E-4,574.3863878701401,3.1281664E-4,0.070539966,0.079240486
3292.803200623583,0.005575674,1487047,106884.13,36.34324,4732.104,8.3066635,113186.8,38.65893,0,,,,,965.1909762531097,3.1289647E-4,574.3872250118384,3.1308152E-4,0.073194705,0.08039857
3292.804589511838,0.005575674,1487048,106911.88,36.343334,4730.587,8.308408,113210.56,38.659035,0,,,,,965.1872953241927,3.1272278E-4,574.3860854046034,3.130808E-4,0.0689353,0.07873811
3292.8059784005586,0.0055756746,1487049,106923.484,36.348545,4738.016,8.313086,113239.84,38.664574,0,,,,,965.1891310995411,3.1272325E-4,574.386818521212,3.1299837E-4,0.07084946,0.079726465
3292.8073672888127,0.0055756746,1487050,106819.96,36.323982,4722.9863,8.299626,113123.484,38.63845,0,,,,,965.1860794418252,3.1280823E-4,574.3845362050452,3.131166E-4,0.06725052,0.07690204
3292.8087561775333,0.005575675,1487051,106862.26,36.332825,4719.6616,8.304677,113162.05,38.64785,0,,,,,965.1891520052797,3.1283952E-4,574.3854261572493,3.1310524E-4,0.07071618,0.077655174
3292.810145065788,0.005575675,1487052,106981.04,36.35366,4728.8535,8.310889,113283.98,38.670017,0,,,,,965.1881661842106,3.1256108E-4,574.3863026999245,3.1288338E-4,0.069521606,0.078637384
3292.811533954507,0.0055756755,1487053,106949.86,36.34946,4727.315,8.301624,113255.67,38.66555,0,,,,,965.1889380384439,3.1266178E-4,574.3867723819271,3.1295972E-4,0.07126579,0.08006937
3292.812922842761,0.0055756755,1487054,106838.984,36.331768,4726.3267,8.306336,113157.22,38.64673,0,,,,,965.1881272816377,3.130071E-4,574.3839031218972,3.130583E-4,0.069352895,0.07666005
3292.8143117314817,0.005575676,1487055,106891.72,36.340595,4714.2656,8.304808,113192.57,38.656116,0,,,,,965.1872287001468,3.1277098E-4,574.3869759718691,3.130649E-4,0.06815825,0.079881504
3292.815700619736,0.005575676,1487056,106888.945,36.34239,4746.3794,8.312895,113202.82,38.658028,0,,,,,965.1878951388687,3.1280963E-4,574.3850760098159,3.1319793E-4,0.06908279,0.07796658
3292.8170895084563,0.0055756764,1487057,106825.46,36.3251,4727.3535,8.298308,113131.164,38.639637,0,,,,,965.1871275018235,3.128468E-4,574.3857666378274,3.131629E-4,0.068161815,0.07915086
3292.8184783967113,0.0055756764,1487058,106863.1,36.338448,4727.3057,8.305866,113166.35,38.653835,0,,,,,965.1907892519349,3.1291367E-4,574.3865237599534,3.1313766E-4,0.07252265,0.07929352
3292.8198672849658,0.0055756764,1487059,106882.53,36.339027,4732.062,8.303495,113181.71,38.65445,0,,,,,965.1839053977168,3.1263303E-4,574.385113577529,3.131576E-4,0.06548367,0.078098856
3292.821256173686,0.005575677,1487060,106889.53,36.3367,4717.964,8.2986765,113196.5,38.651974,0,,,,,965.1910333020054,3.125971E-4,574.3866477695836,3.130163E-4,0.07348116,0.07923736
3292.822645061941,0.005575677,1487061,106856.97,36.330635,4715.8115,8.30224,113177.305,38.645523,0,,,,,965.1863219467151,3.129233E-4,574.3847682509506,3.1293248E-4,0.067561135,0.0776041
3292.8240339501954,0.005575677,1487062,106900.24,36.336723,4711.827,8.293363,113210.195,38.652,0,,,,,965.1906243720215,3.1276463E-4,574.3870047113422,3.130996E-4,0.07202777,0.079640865
3292.8254228389155,0.0055756774,1487063,106907.914,36.343464,4734.021,8.30917,113200.58,38.65917,0,,,,,965.1883047699266,3.1275256E-4,574.384340488784,3.1302706E-4,0.06950156,0.076817356
3292.8268117271705,0.0055756774,1487064,106924.49,36.337288,4705.013,8.287103,113221.19,38.6526,0,,,,,965.1896835796141,3.1273364E-4,574.387802815015,3.1292197E-4,0.0716505,0.08100502
3292.8282006154254,0.0055756774,1487065,106907.29,36.33963,4718.819,8.293563,113199.97,38.655094,0,,,,,965.1872896056497,3.1269153E-4,574.3833120800764,3.131074E-4,0.06867025,0.07575748
3292.829589504145,0.005575678,1487066,106956.65,36.345284,4711.913,8.296954,113258.71,38.661106,0,,,,,965.1892596280337,3.12584E-4,574.3881545715495,3.1301705E-4,0.07105858,0.08045938
3292.8309783924,0.005575678,1487067,106883.4,36.33532,4723.164,8.30133,113177.83,38.65051,0,,,,,965.1877780729898,3.1281292E-4,574.3845021445015,3.128981E-4,0.069244914,0.077762686
3292.832367280655,0.005575678,1487068,106877.43,36.33068,4711.145,8.292655,113185.53,38.645573,0,,,,,965.1853137231504,3.128619E-4,574.3841122268576,3.1292613E-4,0.06626366,0.07726643
3292.8337561693747,0.0055756783,1487069,106917.35,36.335327,4704.1523,8.285199,113222.38,38.650517,0,,,,,965.1880003447807,3.1265419E-4,574.3871767441996,3.1293198E-4,0.069399,0.0791734
3292.8351450576297,0.0055756783,1487070,106911.75,36.340275,4727.742,8.301997,113202.266,38.655777,0,,,,,965.1878655660676,3.127646E-4,574.385262493774,3.129047E-4,0.06936022,0.07794326
3292.8365339458846,0.0055756783,1487071,106915.83,36.340424,4711.4443,8.298647,113214.28,38.655937,0,,,,,965.1900324248509,3.1250663E-4,574.3877589336527,3.1293434E-4,0.07279867,0.08028038
3292.8379228341387,0.0055756783,1487072,106930.07,36.33846,4713.5093,8.2957945,113244.33,38.653847,0,,,,,965.1866198196533,3.126545E-4,574.3855734317625,3.1292377E-4,0.06800998,0.07829881
3292.8393117228584,0.005575679,1487073,106876.51,36.3358,4719.497,8.302055,113174.64,38.65102,0,,,,,965.1852512081674,3.1276562E-4,574.3852979356433,3.1308644E-4,0.066948816,0.078331225
3292.8407006111133,0.005575679,1487074,106876.15,36.331367,4708.545,8.290216,113195.336,38.6463,0,,,,,965.1895644361205,3.127901E-4,574.3860885757865,3.129996E-4,0.070679724,0.07898929
3292.8420894993683,0.005575679,1487075,106908.26,36.337994,4716.0493,8.293628,113224.73,38.653355,0,,,,,965.1882606375004,3.1280352E-4,574.3859533668534,3.1301263E-4,0.06991699,0.078564554
3292.8434783876223,0.005575679,1487076,106898.72,36.339016,4717.9355,8.302613,113205.766,38.654438,0,,,,,965.1898581796303,3.1263087E-4,574.3845681340332,3.1309607E-4,0.07148691,0.07802793
3292.844867276343,0.0055756792,1487077,106871.99,36.336685,4729.4033,8.300918,113171.08,38.651962,0,,,,,965.1864673530324,3.1281382E-4,574.3868551529548,3.1305486E-4,0.06734721,0.07947466
3292.846256164598,0.0055756792,1487078,106814.42,36.32769,4721.786,8.29989,113102.37,38.64239,0,,,,,965.1903798792323,3.129375E-4,574.3855989057963,3.1317692E-4,0.07164148,0.078695595
3292.8476450528524,0.0055756792,1487079,106883.83,36.341705,4730.9775,8.309488,113186.54,38.6573,0,,,,,965.1884009806556,3.1281853E-4,574.385866976912,3.1303687E-4,0.07011926,0.078291796
3292.849033941107,0.0055756792,1487080,106948.3,36.34298,4715.726,8.29337,113254.63,38.658653,0,,,,,965.1879282667002,3.1251565E-4,574.385533401142,3.129261E-4,0.06932734,0.07796084
3292.850422829362,0.0055756792,1487081,106879.34,36.338448,4726.616,8.299412,113182.71,38.653835,0,,,,,965.1884770515946,3.1282322E-4,574.3840162068885,3.1310995E-4,0.06971943,0.07715408
3292.851811718082,0.0055756797,1487082,106864.766,36.335587,4721.366,8.304504,113159.04,38.65079,0,,,,,965.1912167184656,3.1278955E-4,574.3867253197391,3.1304863E-4,0.072682545,0.079626925
3292.853200606337,0.0055756797,1487083,106948.15,36.340557,4712.853,8.287625,113257.03,38.65608,0,,,,,965.1863200824698,3.1264292E-4,574.3836083067339,3.1296827E-4,0.06789728,0.076107755
3292.854589494592,0.0055756797,1487084,106891.164,36.332626,4700.332,8.285092,113191.2,38.647644,0,,,,,965.1914362549512,3.128724E-4,574.3865253982625,3.1290398E-4,0.07272763,0.07933646
3292.8559783828455,0.0055756797,1487085,106820.055,36.32495,4713.4355,8.293731,113132.49,38.639477,0,,,,,965.1872117808487,3.1287217E-4,574.3830413481854,3.1315113E-4,0.06856918,0.076296374
3292.8573672710995,0.0055756797,1487086,106937.41,36.341946,4712.1064,8.2967615,113240.65,38.657555,0,,,,,965.1849856522564,3.1262723E-4,574.3858779067477,3.1284182E-4,0.06638469,0.07876396
3292.8587561593545,0.0055756797,1487087,106913.71,36.335938,4699.366,8.283665,113216.94,38.65117,0,,,,,965.1900234962982,3.1270835E-4,574.3876256226214,3.1305462E-4,0.07164218,0.07960868
3292.8601450476085,0.0055756797,1487088,106898.4,36.33501,4709.421,8.294688,113208.62,38.65018,0,,,,,965.1884226350606,3.1271542E-4,574.384614752784,3.1302945E-4,0.06997646,0.07704186
3292.861533936329,0.00557568,1487089,106850.086,36.322105,4699.15,8.281207,113166.94,38.63645,0,,,,,965.1866101742592,3.12757E-4,574.3847982983526,3.129805E-4,0.068319365,0.07795837
3292.862922824584,0.00557568,1487090,106825.98,36.322357,4701.566,8.29872,113146.55,38.63672,0,,,,,965.18639135647,3.127324E-4,574.3856703457398,3.1307733E-4,0.06841732,0.07769004
3292.864311712838,0.00557568,1487091,106855.61,36.33074,4705.216,8.294807,113165.65,38.645638,0,,,,,965.1894578862382,3.1265433E-4,574.3857479853467,3.1316417E-4,0.07135724,0.07827548
3292.8657006010926,0.00557568,1487092,106905.04,36.3409,4712.308,8.295981,113216.664,38.65645,0,,,,,965.1884093400383,3.1271254E-4,574.3859809633235,3.128763E-4,0.07036061,0.07929704
3292.867089489347,0.00557568,1487093,106808.89,36.31954,4706.2183,8.288958,113111.5,38.633724,0,,,,,965.1865303993868,3.1283076E-4,574.3831116278077,3.1329258E-4,0.06717116,0.07522642
3292.868478377602,0.00557568,1487094,106932.86,36.33544,4697.7964,8.287398,113255.03,38.650635,0,,,,,965.1873457353756,3.1275724E-4,574.3849766260203,3.1304965E-4,0.06833433,0.076742366
3292.8698672658566,0.00557568,1487095,106930.65,36.34046,4707.009,8.292295,113242.15,38.655975,0,,,,,965.1891862380745,3.1258434E-4,574.3860873169065,3.12883E-4,0.07088215,0.07813946
3292.871256154111,0.00557568,1487096,106826.055,36.321304,4698.311,8.283504,113141.84,38.6356,0,,,,,965.1885535043494,3.1291242E-4,574.387778816142,3.1308446E-4,0.070531406,0.08101603
3292.872645042366,0.00557568,1487097,106907.76,36.334934,4702.613,8.293833,113212.59,38.650097,0,,,,,965.1869387138723,3.1266885E-4,574.3832867462439,3.1297503E-4,0.06852299,0.07590624
3292.8740339306205,0.00557568,1487098,106841.086,36.327255,4710.339,8.294706,113156.586,38.641926,0,,,,,965.1861595966084,3.1288306E-4,574.3829736716551,3.130171E-4,0.06748445,0.07602816
3292.8754228188754,0.00557568,1487099,106961.234,36.34392,4701.581,8.294556,113276.94,38.659657,0,,,,,965.1870358949209,3.1259086E-4,574.3874264058866,3.1285183E-4,0.06827878,0.07956507
3292.8768117071304,0.00557568,1487100,106857.11,36.329407,4712.8145,8.294695,113165.086,38.64422,0,,,,,965.1909789894906,3.1273311E-4,574.3871447049521,3.1292994E-4,0.07293572,0.08009783
3292.8782005953844,0.00557568,1487101,106853.195,36.321377,4692.2065,8.277283,113163.1,38.635674,0,,,,,965.1885635336517,3.1270774E-4,574.3847503865098,3.1300628E-4,0.07048012,0.07725026
3292.8795894836394,0.00557568,1487102,106818.59,36.321545,4700.636,8.287661,113117.445,38.635857,0,,,,,965.1878679579573,3.128537E-4,574.3875826624255,3.1307383E-4,0.0686036,0.08010551
3292.8809783718943,0.00557568,1487103,106845.94,36.32466,4707.8647,8.281963,113156.125,38.63917,0,,,,,965.187863511011,3.1277933E-4,574.3843556341039,3.13073E-4,0.06930358,0.07688878
3292.8823672601484,0.00557568,1487104,106906.945,36.336357,4704.433,8.289423,113229.0,38.65161,0,,,,,965.1850967579459,3.127422E-4,574.3843556067349,3.1297436E-4,0.066368446,0.07677893
3292.8837561484033,0.00557568,1487105,106898.305,36.333664,4707.546,8.287079,113210.22,38.648746,0,,,,,965.1927085956452,3.1260954E-4,574.3861262839976,3.1296627E-4,0.0743727,0.0781229
3292.8851450366583,0.00557568,1487106,106912.734,36.33339,4707.518,8.284135,113229.195,38.648453,0,,,,,965.1879220698333,3.1268003E-4,574.3853615045545,3.1287794E-4,0.06894807,0.07833909
3292.886533924913,0.00557568,1487107,106931.92,36.335712,4689.532,8.285383,113243.65,38.650925,0,,,,,965.1881327340192,3.125814E-4,574.3842544377355,3.1293643E-4,0.06949409,0.077304445
3292.8879228131677,0.00557568,1487108,106912.29,36.333572,4695.6636,8.286168,113202.02,38.648647,0,,,,,965.1878629447071,3.1262403E-4,574.3862830862616,3.129259E-4,0.069438376,0.078942135
3292.8893117014222,0.00557568,1487109,106870.09,36.330692,4710.8994,8.289364,113165.57,38.645584,0,,,,,965.1861448394528,3.127353E-4,574.3843966766192,3.1318734E-4,0.067230955,0.07745704
3292.8907005896767,0.00557568,1487110,106930.695,36.32975,4683.6655,8.266603,113230.59,38.644585,0,,,,,965.1895763599839,3.1259225E-4,574.3850633882596,3.1284086E-4,0.07086335,0.077703685
3292.892089477465,0.0055756797,1487111,106879.875,36.329754,4708.9214,8.285786,113191.13,38.644585,0,,,,,965.1874395953889,3.1261067E-4,574.385727862552,3.130499E-4,0.06884243,0.07819817
3292.89347836572,0.0055756797,1487112,106896.45,36.334015,4703.731,8.289519,113191.47,38.64912,0,,,,,965.1893378343061,3.1274304E-4,574.3844146543343,3.1300847E-4,0.07054612,0.0772801
3292.894867253975,0.0055756797,1487113,106898.125,36.328285,4689.3774,8.2785845,113192.81,38.643024,0,,,,,965.1890543184641,3.1268047E-4,574.3883763835424,3.128455E-4,0.070526995,0.08123715
3292.896256142229,0.0055756797,1487114,106798.0,36.317673,4702.09,8.289475,113091.57,38.631737,0,,,,,965.1872062690395,3.128438E-4,574.3838986342411,3.1301234E-4,0.06892118,0.07727476
3292.897645030484,0.0055756797,1487115,106874.83,36.32267,4685.991,8.26809,113169.836,38.637054,0,,,,,965.186972744261,3.1263047E-4,574.3862079912186,3.129756E-4,0.06866294,0.07775402
3292.899033918739,0.0055756797,1487116,106885.54,36.321327,4680.432,8.267877,113192.68,38.63562,0,,,,,965.1871674841037,3.1259464E-4,574.3851576181875,3.1302663E-4,0.06868528,0.07719456
3292.900422806992,0.0055756797,1487117,106934.28,36.335026,4699.523,8.278183,113253.18,38.650192,0,,,,,965.186084292957,3.126474E-4,574.3835253397552,3.1285002E-4,0.06727975,0.07649975
3292.901811694781,0.0055756792,1487118,106916.13,36.333893,4689.702,8.282542,113217.38,38.64899,0,,,,,965.1908302349698,3.1256938E-4,574.3862040146029,3.1294287E-4,0.07224659,0.07845749
3292.903200583036,0.0055756792,1487119,106878.734,36.328793,4695.0474,8.2900505,113178.07,38.643562,0,,,,,965.1872421128538,3.1272278E-4,574.3843966239823,3.1288253E-4,0.068117134,0.07677055
3292.9045894712904,0.0055756792,1487120,106886.13,36.328083,4696.185,8.276268,113201.164,38.64281,0,,,,,965.1904178955457,3.1259176E-4,574.3879758403522,3.1305573E-4,0.07224605,0.080460265
3292.9059783595453,0.0055756792,1487121,106943.82,36.3369,4703.3247,8.283948,113256.26,38.652184,0,,,,,965.1888701817373,3.1270186E-4,574.3854152840408,3.1287267E-4,0.07039594,0.07801723
3292.9073672478,0.0055756792,1487122,106839.664,36.316917,4684.496,8.274821,113149.81,38.63093,0,,,,,965.1857514741718,3.1276906E-4,574.3850189436704,3.1289557E-4,0.06614437,0.07696616
3292.9087561355886,0.005575679,1487123,106842.664,36.323864,4704.3135,8.286383,113150.414,38.63832,0,,,,,965.1893147470297,3.1269604E-4,574.3847601735123,3.1314377E-4,0.07149939,0.07635796
3292.9101450238436,0.005575679,1487124,106878.7,36.325172,4694.734,8.276491,113181.86,38.639713,0,,,,,965.1898869461386,3.12639E-4,574.385419394788,3.1304604E-4,0.071295954,0.077258565
3292.911533912098,0.005575679,1487125,106918.99,36.331646,4683.5645,8.28097,113227.305,38.6466,0,,,,,965.1888788547705,3.1273777E-4,574.3853940409183,3.1289886E-4,0.07026439,0.07806578
3292.9129228003526,0.005575679,1487126,106918.21,36.332752,4700.334,8.283966,113214.83,38.647778,0,,,,,965.1856020719954,3.1260328E-4,574.3840689334828,3.1291888E-4,0.06682406,0.07687299
3292.914311688142,0.0055756783,1487127,106905.195,36.32918,4684.5366,8.277953,113214.69,38.643982,0,,,,,965.1878694818281,3.126889E-4,574.3850885716499,3.1289624E-4,0.068999626,0.077632725
3292.915700576397,0.0055756783,1487128,106904.664,36.328304,4681.0664,8.269009,113199.15,38.643044,0,,,,,965.1889318374413,3.1257985E-4,574.3836003171908,3.1295719E-4,0.070240155,0.07640013
3292.917089464651,0.0055756783,1487129,106842.66,36.324116,4701.9355,8.290153,113153.16,38.63859,0,,,,,965.1880321268136,3.127467E-4,574.3850496601773,3.1314083E-4,0.06969398,0.07692389
3292.918478352905,0.0055756783,1487130,106878.984,36.32254,4682.9424,8.271502,113189.51,38.636913,0,,,,,965.1870442725112,3.1266574E-4,574.3844241352812,3.1293617E-4,0.06874303,0.076881334
3292.919867240694,0.005575678,1487131,106914.87,36.326675,4686.1694,8.266143,113214.29,38.64131,0,,,,,965.1888247185066,3.1254944E-4,574.3867066907841,3.128917E-4,0.07015156,0.07909541
3292.921256128949,0.005575678,1487132,106909.0,36.332188,4690.3286,8.291154,113216.375,38.64718,0,,,,,965.1884871326495,3.125937E-4,574.3858622099341,3.1288032E-4,0.07018234,0.07856518
