TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3293.8767954351906,0.005559865,1487820,873988.2,100.20503,8004.4424,12.640095,905286.7,103.64303,0,,,,,936.3255551000926,1.1078519E-4,707.2502573828398,1.3419312E-4,0.06942049,0.06494643
3293.87818431972,0.005559861,1487821,874029.06,100.21384,8045.461,12.665869,905108.94,103.65213,0,,,,,936.3239411291889,1.1083228E-4,707.2486335900113,1.3420533E-4,0.06784337,0.06386082
3293.8795732042477,0.0055598575,1487822,873679.2,100.19522,8055.694,12.671045,904789.06,103.63287,0,,,,,936.3270702116524,1.10841924E-4,707.2514274365458,1.3412407E-4,0.070980646,0.065779686
3293.8809620887773,0.0055598537,1487823,873958.25,100.21188,8054.7354,12.675151,905028.2,103.650116,0,,,,,936.326231253287,1.10825975E-4,707.2497921122615,1.3414021E-4,0.07048179,0.064139836
3293.882350973307,0.00555985,1487824,873728.94,100.1985,8054.8228,12.670451,904536.6,103.63627,0,,,,,936.3233963314792,1.1089091E-4,707.2501880135876,1.3418778E-4,0.0671868,0.06441713
3293.88373985737,0.005559846,1487825,873873.1,100.19883,7999.983,12.639882,904916.94,103.636604,0,,,,,936.3260976752724,1.1087756E-4,707.2516813962934,1.3408724E-4,0.070011824,0.06590753
3293.8851287418997,0.005559842,1487826,873883.25,100.205475,8042.8267,12.662299,904905.4,103.64348,0,,,,,936.3269126055274,1.1083972E-4,707.2514621173575,1.3412966E-4,0.07062755,0.066057436
3293.8865176264294,0.0055598384,1487827,873991.44,100.2072,8026.726,12.650754,905099.94,103.64527,0,,,,,936.3222019343749,1.1084417E-4,707.2475541726958,1.3422307E-4,0.06573592,0.062489342
3293.8879065104925,0.005559834,1487828,874203.9,100.22118,8023.417,12.653917,904947.25,103.65974,0,,,,,936.3247818791814,1.10787405E-4,707.2502960744893,1.3418813E-4,0.06843638,0.065493785
3293.8892953950217,0.0055598305,1487829,873944.4,100.20532,8015.7295,12.650937,904749.06,103.643326,0,,,,,936.3283715846618,1.10798275E-4,707.2529213692177,1.3412352E-4,0.072215736,0.06708803
3293.890684279551,0.0055598267,1487830,874086.1,100.21345,8018.606,12.652628,904841.94,103.65173,0,,,,,936.3228045969088,1.1081956E-4,707.25011806371,1.3419686E-4,0.06668031,0.06494488
3293.8920731640806,0.005559823,1487831,874078.0,100.21558,8030.4004,12.659991,905003.3,103.65394,0,,,,,936.325516304335,1.1078448E-4,707.2513248795175,1.341732E-4,0.069512345,0.06612427
3293.893462048144,0.005559819,1487832,873914.4,100.206924,8040.6724,12.661868,905059.44,103.64498,0,,,,,936.3259113201765,1.108286E-4,707.2499506561002,1.3417336E-4,0.06974298,0.06457054
3293.8948509326738,0.005559815,1487833,874047.9,100.21201,8024.012,12.654809,905047.5,103.65024,0,,,,,936.3249755106251,1.1081109E-4,707.2503197217311,1.341778E-4,0.06870476,0.06550793
3293.8962398172034,0.0055598114,1487834,874077.6,100.21319,8009.606,12.648507,905408.7,103.65147,0,,,,,936.3255968319824,1.1079917E-4,707.2517394354873,1.3416132E-4,0.0696715,0.0663552
3293.8976287012665,0.005559807,1487835,874199.94,100.22236,8034.5703,12.654707,905387.9,103.66095,0,,,,,936.3236029245896,1.1083043E-4,707.2492412842226,1.3419105E-4,0.06718628,0.06428409
3293.899017585796,0.0055598035,1487836,873928.7,100.20711,8050.338,12.667446,905323.25,103.64517,0,,,,,936.3269907165268,1.1083071E-4,707.2480310485345,1.3415904E-4,0.071109325,0.062721334
3293.90040646986,0.0055597993,1487837,874058.0,100.21276,8015.946,12.648804,904949.7,103.65101,0,,,,,936.3272600623487,1.10798326E-4,707.2538720409058,1.3412321E-4,0.07133505,0.06806636
3293.901795354389,0.0055597955,1487838,873992.56,100.20633,8006.925,12.645684,905293.44,103.64436,0,,,,,936.3237736563209,1.10805944E-4,707.2504979557502,1.3421448E-4,0.067355126,0.065592445
3293.9031842389186,0.005559792,1487839,873780.56,100.20061,8042.887,12.667162,904958.2,103.63844,0,,,,,936.3258776932161,1.10859495E-4,707.2504871617502,1.3414772E-4,0.069846325,0.06500401
3293.9045731229826,0.0055597876,1487840,874062.3,100.21495,8026.7026,12.662409,905132.56,103.65328,0,,,,,936.3254562773043,1.1080366E-4,707.2503897091449,1.341893E-4,0.06939646,0.065177634
3293.905962007512,0.005559784,1487841,874058.5,100.21163,8004.408,12.657904,905510.75,103.64985,0,,,,,936.3287685399064,1.1079235E-4,707.2518627440508,1.3412454E-4,0.072454564,0.06624499
3293.907350891576,0.0055597797,1487842,873972.56,100.20575,8017.173,12.644437,904847.9,103.64377,0,,,,,936.3244003548907,1.1081046E-4,707.2509255038145,1.3417953E-4,0.068594754,0.06593152
3293.908739776105,0.005559776,1487843,873762.4,100.19809,8034.913,12.657069,904583.7,103.63583,0,,,,,936.3262729858172,1.108359E-4,707.2517824885764,1.3413756E-4,0.07085579,0.06679202
3293.910128660634,0.0055597723,1487844,874182.3,100.222244,8035.188,12.661396,905066.44,103.66083,0,,,,,936.3214165040989,1.10831854E-4,707.2469672007747,1.3423625E-4,0.0650883,0.06228266
3293.911517544698,0.005559768,1487845,873889.56,100.199875,8007.149,12.64185,904968.2,103.63769,0,,,,,936.3283994831836,1.1079114E-4,707.2501034377467,1.341532E-4,0.07266406,0.06398347
3293.9129064292274,0.0055597643,1487846,873903.94,100.20544,8023.802,12.6601,904860.6,103.64344,0,,,,,936.3225528677489,1.10851244E-4,707.2483817590019,1.3420214E-4,0.066195935,0.06376582
3293.914295313291,0.00555976,1487847,874053.0,100.21449,8052.0654,12.664552,905089.75,103.65281,0,,,,,936.3288483495121,1.1081472E-4,707.2554348848062,1.3409159E-4,0.07325961,0.069525436
3293.9156841978197,0.0055597564,1487848,873906.0,100.20268,8019.0264,12.652022,905077.9,103.640594,0,,,,,936.3203602518639,1.1088477E-4,707.2447632746439,1.342574E-4,0.06400243,0.059937622
3293.9170730818837,0.005559752,1487849,873975.7,100.20953,8016.602,12.6599655,905129.56,103.64768,0,,,,,936.3256000587048,1.1080403E-4,707.2506089211499,1.3419398E-4,0.06967975,0.06513094
3293.9184619664134,0.0055597485,1487850,873954.4,100.207695,8032.003,12.660309,905102.2,103.64578,0,,,,,936.3301315095757,1.1078244E-4,707.255196818463,1.341061E-4,0.074219145,0.06910395
3293.9198508504765,0.0055597443,1487851,873965.3,100.20745,8013.0713,12.648459,904640.7,103.64552,0,,,,,936.3212136199779,1.1085131E-4,707.2473215218184,1.3421409E-4,0.06508665,0.06227119
3293.921239735006,0.0055597406,1487852,873850.06,100.20388,8046.7637,12.6676655,904921.8,103.64184,0,,,,,936.3227881557068,1.1084884E-4,707.2495879731298,1.3419452E-4,0.06712768,0.06454572
3293.922628619069,0.0055597364,1487853,873892.3,100.20492,8024.2676,12.655354,904981.75,103.64291,0,,,,,936.3265788881779,1.1084071E-4,707.2508211372009,1.3416725E-4,0.07055649,0.06521086
3293.924017503132,0.005559732,1487854,874081.1,100.21372,8035.5273,12.659601,904872.25,103.652016,0,,,,,936.3228835786446,1.1085193E-4,707.2493241401438,1.3418568E-4,0.0666278,0.06392957
3293.9254063876615,0.0055597285,1487855,873794.7,100.20047,8035.773,12.662695,904680.5,103.6383,0,,,,,936.3283590131672,1.10817055E-4,707.2559985403869,1.3408058E-4,0.07262767,0.070049435
3293.9267952717255,0.0055597243,1487856,874003.9,100.21093,8028.863,12.661747,904894.44,103.649124,0,,,,,936.3273985931211,1.10802794E-4,707.2525966507262,1.3412788E-4,0.07155929,0.066622734
3293.9281841562547,0.0055597206,1487857,873910.2,100.203316,8004.527,12.646073,905114.4,103.64125,0,,,,,936.323034653693,1.10849214E-4,707.2469906788939,1.3422544E-4,0.06701315,0.06198256
3293.9295730403187,0.0055597164,1487858,874117.7,100.21483,8017.1113,12.648328,905659.3,103.65315,0,,,,,936.3210039463625,1.1086999E-4,707.2439133043258,1.34263E-4,0.06466038,0.05885991
3293.930961924848,0.0055597126,1487859,873961.2,100.20921,8024.2705,12.656278,904632.8,103.647354,0,,,,,936.3266008638299,1.1080808E-4,707.2504024487465,1.341632E-4,0.07040827,0.06499597
3293.9323508089115,0.0055597085,1487860,873930.4,100.20504,8026.309,12.653218,904543.2,103.643036,0,,,,,936.3287853668531,1.10812594E-4,707.2539039171136,1.3412585E-4,0.07267206,0.06841325
3293.9337396929755,0.0055597043,1487861,873989.6,100.20683,8018.285,12.650063,904892.44,103.64489,0,,,,,936.327954638172,1.1078626E-4,707.2540734546188,1.3413222E-4,0.07187083,0.06840105
3293.935128577505,0.0055597005,1487862,873731.4,100.19528,8036.703,12.659462,904772.75,103.632935,0,,,,,936.3242315575667,1.1081163E-4,707.2477568195187,1.3423908E-4,0.06814153,0.06276255
3293.936517461568,0.0055596964,1487863,874040.7,100.21013,8018.445,12.658073,905146.44,103.6483,0,,,,,936.3259286363724,1.108225E-4,707.2519060035918,1.341493E-4,0.0694942,0.06678298
3293.937906345632,0.005559692,1487864,874177.25,100.21975,8021.1816,12.653573,905245.3,103.65825,0,,,,,936.3260272462243,1.1080225E-4,707.2507359479256,1.3416258E-4,0.07011339,0.06510782
3293.939295230162,0.0055596884,1487865,873994.1,100.20794,8010.512,12.643252,905323.1,103.64603,0,,,,,936.3248244167524,1.1080556E-4,707.2480792955465,1.3420584E-4,0.06849802,0.062805414
3293.940684114225,0.0055596842,1487866,874147.5,100.21461,8008.6294,12.641163,905319.75,103.65293,0,,,,,936.3270787723909,1.1078958E-4,707.2534359114685,1.3411352E-4,0.07108012,0.06822804
3293.942072998289,0.00555968,1487867,873841.94,100.200714,8029.0825,12.654424,904233.0,103.63856,0,,,,,936.3235693017281,1.1084153E-4,707.2498861175245,1.3418817E-4,0.067534745,0.06448541
3293.9434618828186,0.0055596763,1487868,874092.9,100.213974,8022.7114,12.653887,905026.2,103.652275,0,,,,,936.3223130894262,1.1081593E-4,707.247731146684,1.3422852E-4,0.065984674,0.06247446
3293.9448507668817,0.005559672,1487869,874090.0,100.21538,8026.2207,12.663676,904835.6,103.653725,0,,,,,936.324969116244,1.1080608E-4,707.2508216251593,1.3418558E-4,0.06868747,0.065493606
3293.946239650945,0.005559668,1487870,874042.06,100.21201,8022.083,12.65062,905469.9,103.65024,0,,,,,936.3312076759935,1.1075928E-4,707.2571873584802,1.3409423E-4,0.07512209,0.07074143
3293.9476285354745,0.005559664,1487871,874031.9,100.21004,8023.9414,12.655781,904974.94,103.64819,0,,,,,936.3194113001875,1.108644E-4,707.2422717324969,1.3431342E-4,0.062872365,0.05744735
3293.9490174195384,0.00555966,1487872,873900.06,100.20418,8020.896,12.648588,904591.0,103.64214,0,,,,,936.3246428649555,1.1084892E-4,707.2494730787456,1.3418423E-4,0.068620756,0.064378045
3293.9504063036015,0.005559656,1487873,874066.75,100.212555,8005.6167,12.646283,905141.7,103.65081,0,,,,,936.3227841590376,1.108346E-4,707.2507247850259,1.3421266E-4,0.0666161,0.06577869
3293.9517951876655,0.0055596516,1487874,873734.06,100.19428,8028.4243,12.654421,904627.5,103.63191,0,,,,,936.3319912014252,1.1078715E-4,707.2563525486163,1.3407518E-4,0.07607338,0.07011185
3293.953184072195,0.005559648,1487875,873854.3,100.206314,8058.672,12.672825,905282.44,103.644356,0,,,,,936.3209655947551,1.1090059E-4,707.2477709552907,1.342302E-4,0.06450017,0.06345384
3293.9545729562587,0.0055596437,1487876,874106.8,100.21724,8028.0186,12.661417,905149.3,103.65565,0,,,,,936.3263492548833,1.1079427E-4,707.2493083757139,1.3417863E-4,0.07006083,0.06347751
3293.9559618403223,0.0055596395,1487877,873875.0,100.2036,8027.9683,12.655143,904989.6,103.64154,0,,,,,936.3275417743035,1.1082064E-4,707.2532254899295,1.3413004E-4,0.071562536,0.06755085
3293.9573507243863,0.0055596353,1487878,873906.06,100.20402,8035.1064,12.6553545,904648.5,103.64197,0,,,,,936.3208200376115,1.1085406E-4,707.2454750247,1.3427575E-4,0.06468938,0.060930736
3293.95873960845,0.005559631,1487879,873926.1,100.20665,8030.549,12.661499,904965.56,103.64469,0,,,,,936.3266522059124,1.1081392E-4,707.2514552943666,1.3417662E-4,0.07059569,0.065992236
3293.960128492979,0.0055596274,1487880,873914.6,100.19892,7984.7007,12.631749,905176.94,103.636696,0,,,,,936.3254473100907,1.10837726E-4,707.2493018455726,1.3416527E-4,0.069268934,0.06452298
3293.961517377043,0.0055596232,1487881,873968.4,100.2099,8040.0303,12.665388,904783.94,103.64806,0,,,,,936.3246534133654,1.1078131E-4,707.250561411703,1.3420473E-4,0.068552725,0.06543135
3293.9629062611066,0.005559619,1487882,873868.0,100.20385,8028.926,12.659335,904590.94,103.64181,0,,,,,936.3251033393996,1.1085135E-4,707.250332166628,1.3417973E-4,0.06890147,0.064867325
3293.9642951451706,0.005559615,1487883,873766.75,100.1959,8008.645,12.645759,904861.8,103.633575,0,,,,,936.3246648764172,1.1085406E-4,707.250085734697,1.3416579E-4,0.0684952,0.06476188
3293.9656840292346,0.0055596107,1487884,873943.2,100.20699,8043.526,12.660221,904828.0,103.64505,0,,,,,936.3260576903386,1.1085001E-4,707.2528402761905,1.3413405E-4,0.07045323,0.067327514
3293.967072913297,0.0055596065,1487885,873934.75,100.2091,8042.6953,12.664965,904781.8,103.64723,0,,,,,936.321651954433,1.10873974E-4,707.2454558333833,1.3425646E-4,0.06501029,0.06086696
3293.9684617973603,0.0055596023,1487886,873869.0,100.2007,8015.448,12.652028,904761.25,103.638535,0,,,,,936.3296402341635,1.1079055E-4,707.2528338239814,1.3409395E-4,0.0737839,0.06718133
3293.96985068189,0.0055595986,1487887,873809.9,100.199585,8027.331,12.658535,904611.44,103.63739,0,,,,,936.3261431597607,1.1082629E-4,707.252728292219,1.3416831E-4,0.07016411,0.06752585
3293.971239565953,0.0055595944,1487888,874032.75,100.21154,8025.398,12.656504,904793.5,103.64975,0,,,,,936.3219953909015,1.1081368E-4,707.2445152415131,1.3428343E-4,0.065746516,0.059596993
3293.972628450017,0.00555959,1487889,874161.44,100.21804,8020.04,12.647641,905326.1,103.65648,0,,,,,936.324535252279,1.1078956E-4,707.2494560575261,1.3422183E-4,0.06796983,0.064041905
3293.974017334081,0.005559586,1487890,873863.06,100.205734,8042.521,12.6722355,904946.3,103.643745,0,,,,,936.3272040818338,1.108042E-4,707.2509393320809,1.3418155E-4,0.07120826,0.065814674
3293.975406218144,0.005559582,1487891,873887.8,100.20385,8022.0425,12.665073,905086.6,103.64181,0,,,,,936.326890031699,1.1081399E-4,707.2517764948527,1.341668E-4,0.07104566,0.06606046
3293.9767951022077,0.0055595776,1487892,873764.6,100.1932,7996.354,12.638461,904674.5,103.63078,0,,,,,936.3291483219999,1.1081494E-4,707.2538145593254,1.3410977E-4,0.07337664,0.06760677
3293.9781839862712,0.0055595734,1487893,873901.75,100.20265,8007.412,12.650384,904716.44,103.640564,0,,,,,936.3257766751456,1.10843E-4,707.2493300322343,1.3416877E-4,0.06955895,0.063762434
3293.9795728703352,0.005559569,1487894,873889.5,100.203606,8020.659,12.666587,904578.4,103.64155,0,,,,,936.3260040166814,1.1079403E-4,707.2504163271371,1.3419568E-4,0.06990866,0.064962916
3293.980961754399,0.005559565,1487895,873787.4,100.19655,8021.721,12.660946,904652.5,103.63424,0,,,,,936.3242654946644,1.1086552E-4,707.2448932670868,1.3421645E-4,0.06803064,0.05941351
3293.9823506384623,0.005559561,1487896,873756.3,100.19806,8014.468,12.657117,904363.8,103.6358,0,,,,,936.3254060456621,1.1087897E-4,707.2522776108126,1.3414059E-4,0.06927714,0.06715495
3293.9837395225263,0.0055595567,1487897,874174.25,100.21972,8024.455,12.651117,904586.25,103.65822,0,,,,,936.3214451520394,1.10841254E-4,707.2474517044614,1.3424543E-4,0.064933255,0.062797144
3293.98512840659,0.0055595525,1487898,873893.9,100.20417,8020.104,12.650274,905066.06,103.642136,0,,,,,936.3327815684386,1.10795685E-4,707.2592119444065,1.3402823E-4,0.077005796,0.07293284
3293.986517290654,0.0055595483,1487899,874219.94,100.223114,8029.557,12.6544,905442.94,103.66173,0,,,,,936.323129654804,1.1081597E-4,707.2464219095843,1.3424427E-4,0.06680668,0.0614688
3293.987906174718,0.005559544,1487900,874051.6,100.215126,8039.743,12.672914,904850.3,103.65346,0,,,,,936.322827861031,1.10826644E-4,707.2465526095941,1.3425159E-4,0.06670475,0.06156517
3293.989295058781,0.00555954,1487901,873658.7,100.19166,8040.253,12.66739,904385.7,103.62919,0,,,,,936.3221937229098,1.1089235E-4,707.2465418442806,1.3422106E-4,0.0662307,0.061110247
3293.990683942845,0.0055595357,1487902,874056.8,100.21582,8040.858,12.668991,905225.25,103.65419,0,,,,,936.3253707134995,1.1085546E-4,707.2508699541789,1.3415053E-4,0.069304794,0.06533431
3293.992072826909,0.0055595315,1487903,873943.75,100.21163,8035.04,12.666181,905301.25,103.64985,0,,,,,936.3260967545865,1.1083183E-4,707.2497158464857,1.341732E-4,0.069827914,0.064226374
3293.9934617109725,0.0055595273,1487904,873896.56,100.20415,8016.6104,12.653509,905106.06,103.64211,0,,,,,936.3274996654296,1.1082139E-4,707.2549860119523,1.3408287E-4,0.07171025,0.0692858
3293.9948505950365,0.005559523,1487905,873786.1,100.197334,8020.117,12.65364,904298.3,103.63506,0,,,,,936.3243242620913,1.10857836E-4,707.2483257625664,1.3418755E-4,0.06822639,0.063273914
3293.9962394791,0.005559519,1487906,873969.4,100.20853,8018.695,12.64893,905160.0,103.64664,0,,,,,936.3255941595181,1.1083857E-4,707.2503108111287,1.3416009E-4,0.069639206,0.06470452
3293.9976283631636,0.0055595147,1487907,874035.9,100.212296,8042.7144,12.658866,905492.94,103.65054,0,,,,,936.3201180473405,1.1084492E-4,707.2427551769159,1.34317E-4,0.06343938,0.058129117
3293.999017246762,0.00555951,1487908,874129.8,100.21659,8015.9873,12.654535,905227.0,103.654976,0,,,,,936.3271181531532,1.1078148E-4,707.2520023793153,1.341688E-4,0.07071069,0.06661498
3294.0004061308255,0.005559506,1487909,873721.56,100.19082,8005.526,12.647037,904709.7,103.62833,0,,,,,936.3338170323744,1.10783185E-4,707.2580748793055,1.3401196E-4,0.07829142,0.071897134
3294.001795014889,0.0055595017,1487910,874141.7,100.215805,8011.7295,12.647869,905172.3,103.65417,0,,,,,936.3214321722909,1.1085688E-4,707.244447773026,1.3423887E-4,0.064955406,0.059463385
3294.003183898952,0.0055594975,1487911,873998.4,100.209564,8023.4116,12.651051,904647.25,103.64771,0,,,,,936.324685833948,1.1083017E-4,707.249010785585,1.3419926E-4,0.068218455,0.06389652
3294.004572783016,0.0055594933,1487912,873909.94,100.20276,8015.737,12.651763,904876.1,103.64068,0,,,,,936.3260463941052,1.1082946E-4,707.2470280575913,1.3419564E-4,0.07028021,0.06213145
3294.00596166708,0.005559489,1487913,874150.44,100.21839,8027.2246,12.660528,905193.4,103.65684,0,,,,,936.3262646499442,1.10791996E-4,707.2518479509836,1.3415096E-4,0.070195876,0.06663023
3294.007350551143,0.005559485,1487914,873868.25,100.19849,7997.8047,12.644969,904899.0,103.63625,0,,,,,936.3257565672445,1.1079765E-4,707.250146854884,1.3420799E-4,0.06926994,0.065109506
3294.0087394347415,0.0055594803,1487915,873841.94,100.200935,8020.593,12.648047,905294.9,103.63879,0,,,,,936.328315118604,1.1081E-4,707.251053286742,1.3414754E-4,0.07224555,0.06557745
3294.0101283188055,0.005559476,1487916,873856.0,100.2021,8034.8384,12.661691,904532.7,103.64,0,,,,,936.3200225754113,1.1088932E-4,707.2431820608064,1.3427352E-4,0.06332884,0.05802731
3294.0115172028677,0.005559472,1487917,873872.56,100.20237,8041.433,12.657288,905098.06,103.640274,0,,,,,936.3265801733877,1.1081672E-4,707.2505914429516,1.3416109E-4,0.0708033,0.06561867
3294.0129060869313,0.0055594677,1487918,873951.4,100.210205,8038.2305,12.667292,904928.0,103.64837,0,,,,,936.3247548175835,1.1082805E-4,707.2529914813425,1.3416303E-4,0.068537034,0.0682447
3294.0142949709953,0.0055594635,1487919,873880.1,100.204834,8027.708,12.656633,904861.25,103.64282,0,,,,,936.3282181115525,1.1080974E-4,707.2520059272981,1.3411083E-4,0.07216392,0.06555305
3294.015683854593,0.005559459,1487920,873934.25,100.20538,8018.7554,12.6504755,905011.4,103.64339,0,,,,,936.3244517167798,1.10832625E-4,707.2495356430229,1.3419961E-4,0.06811934,0.06398232
3294.017072738657,0.0055594547,1487921,873726.1,100.194214,8023.1343,12.657961,904566.2,103.631836,0,,,,,936.3216875746263,1.10882385E-4,707.2432893317626,1.3425613E-4,0.065547585,0.058068313
3294.0184616227207,0.0055594505,1487922,873747.4,100.196045,8023.242,12.657328,904620.6,103.63373,0,,,,,936.324482698194,1.10842375E-4,707.2515029151864,1.3414859E-4,0.06840849,0.066575095
3294.019850506784,0.0055594463,1487923,873959.44,100.20528,8008.815,12.650111,905183.7,103.64329,0,,,,,936.3309921674619,1.1079683E-4,707.2552144209907,1.340469E-4,0.07508724,0.06941611
3294.0212393903826,0.0055594416,1487924,873943.4,100.2047,8024.5522,12.653573,905054.7,103.64268,0,,,,,936.3236824612135,1.1084067E-4,707.2460774130035,1.3420795E-4,0.06703919,0.060809847
3294.0226282744466,0.0055594374,1487925,873844.9,100.20091,8025.766,12.661194,905253.6,103.63876,0,,,,,936.3284119381881,1.1083945E-4,707.2512577189393,1.3413116E-4,0.07251632,0.065532565
3294.0240171585097,0.0055594333,1487926,874028.4,100.21354,8026.3325,12.656973,905117.06,103.651825,0,,,,,936.3225846073367,1.1085135E-4,707.2464319213937,1.3423052E-4,0.066419914,0.061490025
3294.025406042108,0.0055594286,1487927,873977.0,100.207344,8024.344,12.652966,904967.9,103.64541,0,,,,,936.3239544876061,1.108363E-4,707.2473566768547,1.3419721E-4,0.067421384,0.061912037
3294.026794926172,0.0055594244,1487928,874015.75,100.21072,8022.696,12.656572,904877.9,103.6489,0,,,,,936.3280534902804,1.1078413E-4,707.2548505975959,1.3411706E-4,0.0719505,0.06908376
3294.028183810235,0.00555942,1487929,873909.9,100.204414,8025.531,12.662572,905183.0,103.64239,0,,,,,936.326995580369,1.1080952E-4,707.2514617819945,1.3416487E-4,0.07103124,0.06629832
3294.029572694299,0.005559416,1487930,873868.44,100.20495,8044.406,12.664418,904963.56,103.64294,0,,,,,936.3203695909718,1.1091074E-4,707.2423500395768,1.342957E-4,0.06410418,0.05774135
3294.0309615778974,0.0055594114,1487931,873949.0,100.20793,8028.023,12.655019,904953.9,103.64602,0,,,,,936.3231924545751,1.1085907E-4,707.245398623295,1.3421936E-4,0.06682907,0.060243957
3294.0323504619605,0.005559407,1487932,873916.7,100.20686,8031.398,12.661144,904850.7,103.64492,0,,,,,936.3253738906138,1.1081862E-4,707.2489626841005,1.3419299E-4,0.06942083,0.06351561
3294.033739345558,0.0055594025,1487933,873844.75,100.20115,8010.7764,12.647843,905040.0,103.63901,0,,,,,936.323932962594,1.1084283E-4,707.2487847501945,1.3419094E-4,0.06736934,0.0635303
3294.035128229622,0.0055593983,1487934,874015.5,100.207825,8006.722,12.644503,905078.56,103.64591,0,,,,,936.3333426658191,1.1076204E-4,707.2588690754451,1.3400374E-4,0.0777393,0.07288605
3294.036517113686,0.005559394,1487935,874039.25,100.211494,8030.7007,12.657,905192.25,103.649704,0,,,,,936.3210680969981,1.1087105E-4,707.2446813765778,1.3425635E-4,0.064507395,0.059739728
3294.0379059972834,0.0055593895,1487936,873755.06,100.197174,8016.6816,12.657778,905013.56,103.63489,0,,,,,936.3249411587879,1.1085186E-4,707.2469061698075,1.3419753E-4,0.06835465,0.061694648
3294.0392948813474,0.0055593853,1487937,874085.2,100.21476,8027.4683,12.660017,905116.8,103.65309,0,,,,,936.3213801101597,1.10835485E-4,707.2442010864543,1.342813E-4,0.06502706,0.05956742
3294.0406837649457,0.0055593806,1487938,873979.4,100.20962,8019.0947,12.660067,905138.8,103.647766,0,,,,,936.3259281710538,1.1080818E-4,707.2510044607526,1.3414856E-4,0.07005677,0.065557525
3294.042072649009,0.0055593764,1487939,873882.1,100.20201,8024.028,12.650576,905089.4,103.63991,0,,,,,936.3257244426565,1.108111E-4,707.2494468808462,1.3420681E-4,0.069812834,0.06431988
3294.043461533073,0.0055593722,1487940,873804.6,100.20145,8024.393,12.665151,905028.94,103.63932,0,,,,,936.3265210568106,1.10841254E-4,707.2508583852098,1.3418545E-4,0.07002721,0.06569629
3294.044850416671,0.0055593676,1487941,874024.7,100.212296,8027.274,12.65977,904879.2,103.65054,0,,,,,936.3226348196073,1.1081303E-4,707.2476743868023,1.342388E-4,0.06659052,0.062915854
3294.0462393007347,0.0055593634,1487942,873881.25,100.204056,8035.2163,12.659839,904904.3,103.64201,0,,,,,936.3268814569597,1.1081788E-4,707.2501863538344,1.341893E-4,0.07061148,0.06461833
3294.0476281843326,0.0055593587,1487943,873760.6,100.195244,8017.4175,12.6556,904786.6,103.6329,0,,,,,936.3252231070154,1.1084389E-4,707.2487656861335,1.3418548E-4,0.06926279,0.063354746
3294.0490170683966,0.0055593546,1487944,873891.2,100.20553,8034.3276,12.658499,904643.4,103.64353,0,,,,,936.3253343228181,1.1082267E-4,707.2472551884539,1.3421818E-4,0.06940005,0.06190383
3294.0504059519944,0.00555935,1487945,873974.94,100.211136,8035.7007,12.658876,904958.0,103.64934,0,,,,,936.32369523003,1.1085945E-4,707.2485971805831,1.341963E-4,0.06748732,0.06340962
3294.0517948360584,0.0055593457,1487946,873929.8,100.20802,8037.2974,12.666383,904625.06,103.64612,0,,,,,936.3260882242287,1.1079643E-4,707.2514335881107,1.3417182E-4,0.0703137,0.0658013
3294.0531837196568,0.005559341,1487947,873844.25,100.20237,8034.425,12.660654,904630.6,103.640274,0,,,,,936.3262683784098,1.1081344E-4,707.2501691169786,1.3417572E-4,0.07027916,0.064530484
3294.05457260372,0.005559337,1487948,874082.0,100.21267,8020.755,12.650373,904771.44,103.65092,0,,,,,936.3233264905944,1.1084513E-4,707.2497358186924,1.3419222E-4,0.067135334,0.064325936
3294.0559614873177,0.005559332,1487949,874010.9,100.21143,8014.963,12.655005,904758.94,103.64964,0,,,,,936.3209054949384,1.1084221E-4,707.2438739542578,1.3427173E-4,0.06489532,0.059199005
3294.057350371381,0.005559328,1487950,873718.44,100.19028,7999.706,12.638939,904780.3,103.62776,0,,,,,936.3280393851843,1.10832116E-4,707.25067876974,1.341428E-4,0.072206214,0.0649354
3294.0587392549783,0.0055593234,1487951,874041.25,100.21039,8011.135,12.653713,904796.44,103.64857,0,,,,,936.3248497885191,1.10822315E-4,707.2499984669552,1.341841E-4,0.06852841,0.06486143
3294.0601281390414,0.005559319,1487952,873924.3,100.20728,8031.483,12.654809,904883.06,103.64535,0,,,,,936.3280737604682,1.10821464E-4,707.2537742212422,1.3411925E-4,0.071792305,0.06767147
3294.0615170226397,0.0055593145,1487953,873831.6,100.1997,8029.4043,12.655791,904914.75,103.63751,0,,,,,936.3205980698448,1.1087316E-4,707.2422418125487,1.343051E-4,0.06422981,0.057571374
3294.062905906238,0.00555931,1487954,874009.94,100.21338,8033.177,12.671603,905109.25,103.65166,0,,,,,936.3255964770485,1.1079297E-4,707.2486918941837,1.3418688E-4,0.06966439,0.06300779
3294.0642947903016,0.0055593057,1487955,873796.1,100.19894,8031.21,12.659085,904570.56,103.63672,0,,,,,936.325509670801,1.108288E-4,707.2506490147272,1.3417099E-4,0.069272794,0.0657684
